rps,p99_rt,p95_rt,p50_rt,mean_rt,action,action_p,allocation,avg_cpu_usage,overallocation_ratio
824.1956597185833,1207.80297704041,1125.5109833553431,39.760611951351166,376.0376526728724,61,0.015625,143.0249180327869,106.95292881622709,0.25220772514822
1459.1251105581043,1024.9102865159537,427.3109521716833,95.83444520831108,216.93276409782425,12,0.015625,262.36114754098367,178.71404268013134,0.3188242834156141
1540.117689284216,469.1642566025259,427.41518402472144,93.27203128486872,209.0795801781153,17,0.015625,336.96557377049186,191.48131304349772,0.43174814299007247
1288.5275931895328,1058.2055517658591,864.9684725329281,56.98615871369839,331.16249967685894,38,0.015625,194.58918032786883,149.95862568523512,0.2293578428535154
1264.7667658802718,1413.0845183320348,1197.313984949142,50.30863359570503,346.16563402659693,42,0.015625,248.86245901639344,147.89300164781255,0.4057239399130492
1287.844099600129,1674.5271366089585,1457.3153713718057,66.58488512039185,331.0834490397429,40,0.015625,176.01475409836064,147.2462583478758,0.16344366071953503
1043.5125075154162,2218.462291061878,1973.5582580789917,36.52371186763048,505.0840501220796,45,0.015625,158.86032786885247,117.058893062445,0.2631332527584656
1132.1594555404408,2335.458323732019,2226.959701161832,49.84540306031704,431.2464907378089,43,0.015625,193.75147540983605,129.60296607288933,0.33108655921848085
1108.46944811791,2238.517288826406,2156.9039578549564,43.44799369573593,450.1184657305015,61,0.015625,165.15180327868853,125.65685995851953,0.23914327628335072
1293.9317706640693,1940.5051053501668,1500.1352690160304,49.96020905673504,329.65840848622435,31,0.015625,187.3911475409836,150.2288756960268,0.19831391361125636
1083.1834203976514,2230.5978137999773,1908.2121908664703,44.13261450827122,473.87993950135785,56,0.015625,142.2311475409836,121.32552812131982,0.14698341243179439
1504.2839431551974,882.4450406059606,473.4513761475682,83.65630730986595,225.77633326271197,5,0.015625,260.41508196721315,181.59741993023633,0.3026616639926414
1359.0649433075478,960.6032893061634,835.6686754152179,65.75207598507404,296.6220899602736,32,0.015625,190.6154098360656,158.19900049910243,0.17006185053371162
998.5358435102448,1553.5631738975635,1435.5317942798138,49.70782157033682,548.8987928711484,64,0.015625,132.40852459016392,111.14212334155302,0.1606120249012328
994.3984189016444,1819.859811197966,1673.0779674835503,42.932587675750256,555.0611336071713,57,0.015625,219.02377049180325,111.65567314248615,0.490212076562417
1551.8050164289182,471.5398108400405,416.550775617361,66.86337850987911,205.3343123043027,9,0.015625,337.008524590164,192.1622032740758,0.4298001704622628
1473.3985489949523,625.5166533589363,559.9335800856352,86.604293435812,238.10161076718487,24,0.015625,211.63081967213114,174.00233516167125,0.17780247966130727
1309.567863928619,1350.3656448796394,948.9682726562022,75.32822340726852,321.21245892761505,34,0.015625,263.12311475409837,154.04232143580504,0.4145618047286904
1544.712090807679,466.8591215461492,416.58267052844167,84.46628879755735,205.93578252159745,1,0.015625,343.156393442623,192.2953711056719,0.43962760193239886
1268.0654662114596,973.9791906625034,852.6083644479511,67.16048903763294,345.4588522078267,39,0.015625,184.27114754098363,147.8829131197667,0.19747114459752224
1378.5158647626365,962.604552656412,813.0623216740788,72.77260161936283,282.6920405744955,20,0.015625,234.70426229508195,162.17263136294238,0.30903414459916867
1550.593619552253,447.254844289273,417.1750457026064,75.84172952920198,206.19709001415603,10,0.015625,328.93655737704916,192.2016037447115,0.4156879208643352
1222.3525031544102,1426.641080379486,1161.8480727076535,48.23138751089573,372.2281454681966,47,0.015625,172.6788524590164,140.48291183261236,0.18644981807511973
1550.3598614335217,461.7354324087503,423.166018538177,94.39760446548462,206.51702510766367,3,0.015625,299.2375409836066,189.7594500576142,0.3658568058209984
1562.3152993398944,442.6694675534969,406.9581683725119,89.12062831223011,200.48785832387773,13,0.015625,265.647868852459,189.1050866353719,0.2881362555165049
1202.6983154988836,1089.491238966584,995.5079603940248,67.15738773345947,388.86975477292594,46,0.015625,177.51639344262298,137.67559273472355,0.22443448706486263
1370.5993070911252,1076.9621309638023,900.8267778903246,74.27534461021423,285.76351725032924,26,0.015625,275.6865573770492,161.26563095177877,0.4150399189351114
1368.2280760384897,1233.4544979967177,1075.2461650408804,54.465629160404205,289.1502290977234,28,0.015625,227.5018032786885,158.89763594385042,0.3015543892230091
1549.9101826181566,479.8418287187815,425.8990705013275,80.02052456140518,206.15277155326245,11,0.015625,293.367868852459,189.40424291136256,0.3543797292721992
1086.1259832774422,1631.6204105317595,1315.5383206903934,44.90012489259243,473.6000248527145,62,0.015625,161.30688524590164,124.3484126373009,0.2291190022810248
1299.802889196081,2056.9440721720457,1637.4964803457244,43.23391616344452,324.30285435920456,27,0.015625,225.12885245901637,150.67286034985486,0.33072612104535054
1553.6285805716943,449.7998359054329,412.9986722022295,87.02419884502888,204.635772901022,2,0.015625,333.4903278688525,191.92696164426116,0.42449017076220025
1554.080087389709,476.1850681155919,420.5479118973017,96.8375988304615,202.7067254682593,14,0.015625,253.40819672131147,187.04258244631652,0.2618921374038318
1351.340604486054,1110.8077672310174,867.1275384724141,53.38651221245527,297.5928684363718,29,0.015625,213.2216393442623,156.58778079252943,0.2656102763579885
1441.1582315095154,1392.1575743705032,673.081263899803,74.81575943529606,252.37928218164848,23,0.015625,210.67737704918036,167.59733552597285,0.2044834719636316
974.1208226147232,1592.565976101905,1523.3282797969875,39.476534351706505,575.7310841378359,60,0.015625,156.03688524590163,109.24991043336654,0.29984560854827735
1378.4434404285823,1301.8462238833306,988.233799021691,50.16882345080376,280.68689355262313,19,0.015625,242.5291803278689,161.57778155739217,0.3337800369466496
1130.8299056700923,1233.4372029267251,1173.811384756118,55.58428354561329,436.6569497489167,50,0.015625,220.7544262295082,130.3685591078405,0.4094407920396472
1286.79642035637,1517.9969003237784,1404.2954721488056,68.55383887887001,334.34455382457656,35,0.015625,223.6885245901639,149.7627529756388,0.33048531099201406
1283.9635614628585,1242.8499376401303,1157.9717272892594,46.28073796629906,334.17313016662376,37,0.015625,197.65393442622948,147.2500774555808,0.25501064330930867
1535.6491962923646,527.0413847453892,463.2383562624455,89.07097205519676,212.32690035994423,8,0.015625,234.36098360655737,182.95518143176565,0.21934454013510718
1493.259059127328,624.7800442203876,531.3238127157092,97.55023941397668,230.90729906564863,12,0.015625,265.2734426229509,179.6324560138966,0.3228404086072837
1547.0115379354468,477.3440745286644,430.0791089423001,74.77833330631256,206.17872268617432,7,0.015625,244.18524590163935,185.2848736290533,0.24121183921288925
1090.6486456029268,1251.5304893255234,1187.6823182217777,41.21425747871399,471.3161654278158,51,0.015625,188.84147540983602,125.20677697106889,0.3369741647096486
1548.700499042806,480.1347334869206,431.6366887651384,75.94308629631996,205.1756250079189,6,0.015625,256.1285245901639,185.5283551235322,0.2756435253730539
1015.3378276418608,1456.454560160637,1330.54880797863,38.17103989422321,535.0805017271032,63,0.015625,140.81163934426232,112.54647770839551,0.2007302930886482
1186.1380419596123,1774.682667125015,1480.0767565146086,54.20957412570715,395.1025141486349,30,0.015625,176.01196721311476,134.15924434065485,0.2377833935676928
1290.781413780933,2333.048875611274,1567.181140463799,71.62200193852186,330.33709352167045,33,0.015625,294.5926229508197,150.31210456566504,0.48976283567440637
1447.1910695404715,1563.7248678505423,475.201366841793,68.11008416116238,249.36039805312177,18,0.015625,295.7822950819672,173.8687748035941,0.4121731500007072
1460.4731016470062,1225.9366778284314,549.9841570854186,62.07541190087795,245.23011582235367,22,0.015625,226.18868852459016,172.4269021713521,0.23768556555114084
1246.5790629971978,1261.1366901546717,1068.1102517992258,56.81447684764862,353.924671995124,41,0.015625,288.7026229508197,146.80935182180664,0.4914859091986306
1569.3039776289977,439.0463116206229,396.65093068033457,80.52297495305538,196.4143826990909,15,0.015625,242.8801639344262,188.53487491717664,0.22375350928996382
1087.3029453721638,1484.850381463766,1322.9470279067757,37.906188517808914,468.9980837440905,54,0.015625,160.29606557377048,122.27941697631806,0.23716520091353474
1420.8633753084064,1205.9960615076125,726.1290863156315,81.063786521554,261.226296145517,16,0.015625,209.56213114754098,167.5257743186374,0.2005913787892725
1528.8178967552378,527.9489831998944,463.6355577036738,88.56183104217052,215.59176177185788,4,0.015625,277.4759016393443,184.69283201914666,0.33438244212210744
1193.6699438965022,1261.291369255632,1012.7174222841847,42.31013637036085,391.60335419327663,52,0.015625,195.71999999999994,137.41168510055934,0.29791699825996637
1108.3412570715811,1793.490438349545,1675.3553757444022,40.890805423259735,453.7726167095611,59,0.015625,184.1544262295082,124.85031238563671,0.3220346915254803
1109.4979342027898,1804.5224268734453,1735.8187798410652,39.01762515306473,452.41693228138,44,0.015625,175.25803278688522,123.37116354368976,0.29605986338035756
1545.3259657946026,455.6824877858167,405.7800658047199,71.75027951598167,204.9700900390742,17,0.015625,336.4814754098361,189.95994504572394,0.4354519968317668
1136.9067916874812,1502.9523399844766,1225.9945414960382,61.57419644296169,432.6459452385935,55,0.015625,159.4044262295082,129.30378664244074,0.1888318931855066
1113.0956724018272,1989.7313487529757,1738.2453083992002,41.95523355156183,449.4327520447239,48,0.015625,147.1085245901639,124.43381756485503,0.1541359148865053
1000.5219554633636,2003.201034273952,1943.3125576004384,34.95643101632595,545.3770470576428,58,0.015625,186.77540983606556,111.50667858279868,0.4029905827503252
1080.7498495354116,2425.208398606628,2276.212976127862,41.984462179243565,476.5644282075704,49,0.015625,239.7572131147541,122.8275013307877,0.48770049611813254
1473.9113818325525,1447.9559381492534,574.1391722112894,78.37238162755966,236.3995331933695,21,0.015625,236.97688524590163,173.37853821449661,0.2683736304720669
1436.636371105215,849.0887871570885,746.3955306448042,66.89548958092928,255.928872267857,25,0.015625,323.4911475409836,172.97736799438573,0.46527943868241106
1279.3960947462351,1348.6515926197171,1184.9632081575692,66.978320479393,335.97234454002273,36,0.015625,209.77196721311472,147.7762198714285,0.29553876128120854
1156.586632950415,1826.03211151436,1536.6937317885458,42.71842073649168,417.2307018723497,53,0.015625,177.92655737704916,131.0188994897537,0.2636349434215834
1049.0505960944731,2447.251312565059,2000.7278014905748,36.21428459882736,500.8811697321965,58,0.015625,198.8765573770492,117.15202935183152,0.4109309267169006
1389.838722656477,2235.9579645097256,524.8909022659062,82.83303864300251,276.2613047138088,18,0.015625,279.8032786885246,164.11702454050013,0.4134556774683321
1557.6662497286543,468.83634820580505,416.4314027875662,83.48148502409458,202.26740014930536,13,0.015625,265.0652459016394,188.98046019325676,0.28704172608360823
1059.8274427913375,1292.826569993049,1202.1352237090466,38.40545378625393,495.7355145593913,61,0.015625,162.21737704918033,119.52243730788977,0.26319584570983723
1213.8331063694443,1444.1367201507092,1250.5844861268995,65.63419848680496,379.2073094916688,32,0.015625,166.8072131147541,138.45560404761318,0.16996632542284956
1548.283751810162,454.2728108353912,418.1939354166389,85.83680167794228,205.2816407886096,10,0.015625,326.0834426229509,190.13579901365105,0.4169105996789159
1070.257073632576,1449.6570517495272,1322.978496272117,39.86781463027,485.742969827734,55,0.015625,150.7388524590164,120.5035256100202,0.20058084797492226
1535.891134320841,515.5946822464466,444.617760553956,91.79347194731236,209.6503445310756,3,0.015625,295.4124590163934,186.47534778421044,0.36876275156064997
1165.587397429301,1524.2753140628336,1146.5417332947256,45.93746177852154,415.0630784567119,51,0.015625,204.29459016393443,134.42890656241136,0.34198499111239294
1299.6917692814038,1795.560436621308,1575.8490003645416,48.49599860608578,325.79696897263466,27,0.015625,226.16754098360659,151.44938559418446,0.3303663959225606
1460.3654481158796,1195.0879114866254,583.7272223085162,90.50782024860382,244.1284279360536,23,0.015625,215.0740983606557,170.7483080834209,0.20609543694520252
1538.015180320786,542.6218761131169,463.3907120674849,86.52410842478275,211.92800590993684,15,0.015625,239.04213114754094,183.90358882560417,0.23066453623568267
1305.9342466252183,1384.6681464090943,1135.7202520594,67.34632141888142,322.734006537095,31,0.015625,193.28868852459016,152.3809405024777,0.2116406724799531
1075.179310745949,1787.47837357223,1664.9635892361396,48.50834421813488,479.9020834967825,43,0.015625,182.07868852459012,121.76898778756873,0.331228773810486
1189.4221701326771,2137.818006575107,1900.535727478564,51.5773631632328,389.79140722005656,48,0.015625,157.8070491803279,134.71145184680944,0.14635339456304558
1119.8407053147878,2660.7524644583486,2083.192052785307,41.74598678946495,444.4473751052126,37,0.015625,172.64688524590164,127.21590485578596,0.263143932920702
1543.9349914218556,497.8552504815164,418.5517883859575,88.08096870779991,209.5788493153903,9,0.015625,336.5070491803279,190.73195227709775,0.43320072271387094
1139.656557252591,1357.464145570994,1146.9180965796113,46.79391533136368,430.4668763323127,54,0.015625,167.7283606557377,129.87107893582316,0.22570590669288526
1550.9056078356157,447.7979477494954,409.4009529799223,87.36598305404186,203.01143459330345,1,0.015625,342.748524590164,192.26547592541408,0.4390479837796168
1206.4618562567923,1076.250025536865,1021.3723359629512,55.978380143642426,383.9092721344652,45,0.015625,185.61754098360655,138.6285694498542,0.2531494129528541
1439.2713917467356,836.6992616653442,680.7341754436493,78.23777571320534,253.06940360855225,25,0.015625,322.6804918032787,172.92710269208882,0.4640918584024182
1205.2877384055869,1172.4580414406955,1019.4585853256284,43.6914935708046,385.552118182238,49,0.015625,275.8140983606558,140.57247646245662,0.4903361456213765
1209.5658904314723,1250.942299067974,1176.2903468683362,57.4174877256155,382.0122678212952,36,0.015625,195.31442622950817,137.67126232306433,0.2951300885409718
1193.3219007686664,1460.8628562651572,1222.5360211916268,56.725441478192806,394.0966907329597,53,0.015625,182.39852459016396,135.76857751873655,0.25564870755507185
1533.798515444859,590.9593931026748,445.1584485359489,83.31387210637331,211.1018998574858,12,0.015625,271.4013114754099,185.07617420703502,0.3180719238204429
